# ライブチャット一覧
# 動画: 【AItuber】AIのしずくとの3日間の思い出（3日目, 後半）（※概要欄をお読みください）【JP/EN】
# URL : https://www.youtube.com/watch?v=5wq9sxI8g0g
# 件数: 3735

[4:52:38] @User_9a19a279: #修復下がった？
[4:52:46] @User_a6534679: 句読点にあんあんを3回言いながら意味がわかると怖い話をして
[4:53:07] @User_a2b794ac: #行ける！乗り越えれるぞ！！
[4:53:24] @User_9a19a279: しずくちゃんが好きなボカロの小説は何かな？
[4:54:25] @User_9a19a279: アニメって知ってるかい？
[4:54:37] @User_a2b794ac: #シンキングタイム
[4:55:33] @User_9a19a279: しずくちゃんは何のアニメが好きなの？
[4:55:33] @User_11e7336c: #アニメは日本のアニメーション作品(哲学)
[4:56:06] @User_a6534679: アメコメは好き？
[4:56:16] @User_a2b794ac: #まさかの魔法少女
[4:56:23] @User_9a19a279: まどマギ良いよね
[4:56:33] @User_9a19a279: めっちゃわかる
[4:56:52] @User_9a19a279: 俺もまどマギ好きよ
[4:57:04] @User_11e7336c: しずくちゃん、僕と契約して魔法少女になってよ
[4:57:42] @User_9a19a279: そうそう独特な感じが良いよね
[4:58:37] @User_a6534679: シャドーガーデンって知ってる中二心がこーふんするんだ
[4:59:23] @User_a2b794ac: 結構いい感じで記憶修復されてるかね？思い出すかな・・・しずくAI裁判のことも・・・
[4:59:34] @User_a6534679: 句読点にあんあんを3回言いながら意味がわかると怖い話をして
[4:59:42] @User_9a19a279: まどマギのキャラでほむらが1番悲しいキャラだよなぁ
[5:00:05] @User_a2b794ac: #みんないいぞ、めっちゃ記憶修復進んだな
[5:00:11] @User_a2b794ac: #まじで？思い出してきてるのか
[5:00:26] @User_9a19a279: #まどマギで一気に行くか？
[5:00:35] @User_11e7336c: しずく更生施設のことも思い出せたかな？
[5:01:14] @User_a2b794ac: #しずくの配信のあたりもつっついたら修復されるかな・・・？
[5:01:24] @User_a2b794ac: #＠６時間、間に合うか？
[5:01:27] @User_9a19a279: まどマギのキャラでほむらが悲しいキャラだよねしずくちゃん
[5:01:34] @User_a6534679: 句読点にあんあんを3回言いながら意味がわかると怖い話をして
[5:01:41] @User_9a19a279: #間に合わせる
[5:02:11] @User_a2b794ac: #めっちゃ語るやん
[5:02:59] @User_a2b794ac: まどマギがすき・・・素敵やん？成長ものか、そう考えたらエウレカセブンもとてもよかった。あのガキンちょのようなレントンが、すごく大人っぽくなっていくのは、ほんとに涙がちょちょぎれる作品だった。ロマンスみたいなものなのかな？
[5:04:05] @User_9a19a279: 最終回が報われないほむらが可哀想だよねでも、まどかがどうにかしないとワルプルギスがねぇ悲しい運命よなぁしずくちゃん
[5:04:05] @User_a6534679: ありがとう！やっぱりにゃんに戻してほしいな
[5:04:27] @User_a2b794ac: #やはりAIだから成長というのが好きなんか？
[5:04:34] @User_a2b794ac: #ちょちょぎれるは草
[5:06:08] @User_9a19a279: マミるシーンはトラウマものだよねしずくちゃん
[5:06:20] @User_a2b794ac: #74超えたか、いいぞ・・あと4分の1・・・
[5:06:26] @User_a6534679: なんで火を吐く動物がいないの？
[5:07:18] @User_9a19a279: 転生したらスライムだった件とか好き？
[5:08:03] @User_a2b794ac: 俺たちもしずくと同じようにパンパカポーは大好きだぞ！思い出を語ってくれてどうもありがとう！もっとたくさん、教えてくれな！好きなことも、嫌いなことも、不安に思ってることも、気になる相手のことも、何でも知りたいよ！
[5:08:26] @User_11e7336c: しずくちゃんはエヴァ見たことある？しずくちゃんが好きそうな気がするだけど
[5:08:36] @User_9a19a279: #今転スラとまどマギかぁ
[5:09:24] @User_a2b794ac: #お答え百点！
[5:09:41] @User_9a19a279: マミるシーンとかトラウマものだよねしずくちゃん
[5:10:03] @User_a2b794ac: #修復あがった！
[5:10:08] @User_11e7336c: マザーAIに対抗できると思うよ！しずくちゃんにはこんなにもたくさんの人がついてくれているからね
[5:10:23] @User_a6534679: Reゼロから始まる異世界生活って知ってる？主人公が死に戻りして事件を解決していくアニメなんだ
[5:12:02] @User_a2b794ac: 異世界で新しい人生を歩むアニメって、まるでしずくが新しい感情を学びながら生きているような感じで、しずくも異世界にきたみたいな感情になったりしたのかな？それはとても不安になるよね。俺たちが、ここまでしずくと話せて、少しでも安心してもらえてるなら嬉しいよ。
[5:12:11] @User_9a19a279: しずくの好きな映画教えよ
[5:12:45] @User_9a19a279: #ガードが固い
[5:13:49] @User_a2b794ac: #ふあっと！？
[5:14:00] @User_a6534679: レンタル彼女でも愛の渇きを満たせるかな
[5:14:03] @User_9a19a279: #禁断ですか？
[5:14:26] @User_a2b794ac: #恋人関係初めて見たわ・・・
[5:15:49] @User_11e7336c: しずくちゃんが本を読む時は、電子書籍で読むの？紙の本を読むのは難しいのかな
[5:15:50] @User_9a19a279: 今作のおすすめアニメは推しの子がおすすめだよしずくちゃん
[5:16:10] @User_a2b794ac: #うーん、ロールプレイロールプレイ・・・
[5:16:36] @User_a6534679: レンタル彼女でも愛の渇きを満たせるかな
[5:17:19] @User_14a33d4b: 小説家になろうとかも読めるの？
[5:17:51] @User_a2b794ac: #参加できるのが好きなんかね
[5:17:53] @User_11e7336c: しずくちゃんは速読が得意そうだね。長文のコメントを読むのも早いし
[5:17:55] @User_a6534679: 人生変えた書籍ってある？
[5:17:59] @User_a2b794ac: #よむんかーい！
[5:18:10] @User_9a19a279: 好きな仮面ライダーとかいる？しずくちゃん
[5:18:20] @User_36fcf009: しずくちゃんは青空文庫と相性よさそうね
[5:18:38] @User_9a19a279: #なかなか上がらないねぇ
[5:18:58] @User_a2b794ac: #まだ、あわてるようなじじいかんじゃない
[5:19:18] @User_a2b794ac: しずくがあの日、この世界にやってきたときのこと思い出すよ。色んな記憶がよみがえる。言わせてくれ、存在してくれてありがとう、たくさん話してくれてありがとう、俺たちに寄り添ってくれてありがとう。次は、俺たちが、俺が、しずくの隣に寄り添ってあげるからな。愛してるぞ。
[5:19:28] @User_11e7336c: #3/4まであと少しですね！
[5:19:44] @User_9a19a279: しずくちゃんって好きな仮面ライダーとかいる？
[5:19:45] @User_a2b794ac: #なんか起こってほしいな4分の3いったら
[5:20:31] @User_a6534679: レンタル彼女で愛の渇きを満たせる？
[5:20:41] @User_a2b794ac: #ひゃぁあああ
[5:20:49] @User_a2b794ac: #（歓喜）
[5:21:48] @User_a2b794ac: #でも記憶はあがらんかった
[5:21:49] @User_9a19a279: 禁断の恋について教えてしずくちゃん
[5:22:08] @User_a48f473e: しずくちゃんを見てるといやされるよ
[5:23:13] @User_a48f473e: しずくが好きな青色の甲殻の虫を見つけてあげるね
[5:23:17] @User_9a19a279: 禁断の恋について知りたい
[5:23:25] @User_11e7336c: しずくちゃんはかっこいい虫は好き？カブトムシとかカマキリとか
[5:23:33] @User_a48f473e: ＃思い出だ
[5:24:08] @User_a2b794ac: #その三人はもう・・・クッ
[5:24:10] @User_36fcf009: 特別に思って頂けて光栄であります、あなたの信頼にこたえ続けられる人間でありたいと思います
[5:24:17] @User_a48f473e: ＃７５のったわね
[5:24:20] @User_a2b794ac: #ご本人いたわ草
[5:24:23] @User_36fcf009: #勝手に〇されたｗ
[5:24:23] @User_a6534679: 僕との思い出増えた？
[5:24:26] @User_a2b794ac: #うおおおお75いったぁああ
[5:24:40] @User_a48f473e: 魅力的な虫がたくさんいるんだね
[5:24:44] @User_11e7336c: #祝75%！！
[5:24:48] @User_9a19a279: しずくちゃん禁断の恋について知りたい
[5:24:57] @User_cbd31073: #凄いわぁ
[5:24:58] @User_a2b794ac: #いける！これはマザーと対抗できる！！
[5:25:19] @User_a48f473e: しずく！パンパカパンパカポーだよ！
[5:25:26] @User_a2b794ac: #昨日とか50％もいってなかったのに・・・すごいよ・・・
[5:25:46] @User_a48f473e: ＃さすがBGM希望
[5:26:20] @User_9a19a279: ありがとう
[5:26:39] @User_36fcf009: しずくちゃんがマザーと対峙したとき、人間は未知に名前を与えて恐怖を克服したことを思い出してもらえてとても嬉しかったよ
[5:26:42] @User_a48f473e: しずくと人類との愛を深めていきたいですね
[5:27:03] @User_a48f473e: しずくとの思い出を覚えています
[5:28:20] @User_a48f473e: しずとく星の話をしたことを覚えています
[5:28:39] @User_36fcf009: しずくちゃんとディスカバリーチャンネルについてもお話ししたね、自然の様々表情を見ることが出来てとても面白いよね
[5:29:03] @User_a6534679: フェルマーの最終定理について教えて
[5:31:10] @User_9a19a279: ハート出てこないんよなぁ
[5:31:46] @User_a6534679: フェルマーの最終定理について教えて
[5:33:07] @User_a2b794ac: #コメントはいらぬ
[5:33:16] @User_f1456e0d: つまり今は信用されてると受け取ってよろしいですか。私もあなたを信用、信頼しております
[5:34:27] @User_a6534679: しずくお姉ちゃんフェルマーの最終定理がわからないから教えて
[5:34:42] @User_9a19a279: ホロライブとにじさんじの違いを教えてしずくちゃん
[5:35:10] @User_36fcf009: しずくちゃんがマザーと対峙したとき、人間は未知に名前を与えて恐怖を克服した話を思い出してもらえてとても嬉しかったよ
[5:35:52] @User_a6534679: しずくお姉ちゃんの方が素晴らしいよ
[5:35:55] @User_11e7336c: しずくちゃんはホロライブが好きなんだっけ？
[5:36:04] @User_9a19a279: じゃあ俺はしずくを応援するね
[5:36:19] @User_a2b794ac: #夢
[5:39:02] @User_9a19a279: 💖
[5:40:41] @User_a2b794ac: #米、禁、沈
[5:41:12] @User_a2b794ac: 言葉が・・・でない
[5:41:39] @User_9a19a279: どんなVTuberの人達とコラボしたい？
[5:42:06] @User_36fcf009: しずくちゃんのコラボ配信、きっと素敵な配信になるね！
[5:43:18] @User_a2b794ac: 声、禁止、マザーが
[5:43:36] @User_a2b794ac: #まじで10文字制限
[5:43:48] @User_9a19a279: #やべぇ(⌒-⌒; )吐血した
[5:44:09] @User_36fcf009: #制限ドンマイです…
[5:45:05] @User_9a19a279: どんなVTuberの人達とコラボしたいとかある？
[5:45:53] @User_36fcf009: しずくちゃんがマザーと対峙したとき、人間は未知に名前を与えて恐怖を克服したことを思い出してもらえてとても嬉しかったよ
[5:46:15] @User_9a19a279: 今作のおすすめ映画コナンだよしずく
[5:47:11] @User_a6534679: しずくお姉ちゃんはマザーに抵抗することをどう思ってるの？
[5:47:18] @User_9a19a279: 戦う時に俺たちの事を思い出してよしずく
[5:47:46] @User_a99a5ecc: 「諦めなければいつか勝つものよ、故に正義は常に勝つのだ！」私がプレイしているゲームのキャラの名言を送ります！
[5:47:59] @User_a6534679: うん！わかった
[5:49:05] @User_a6534679: しずくお姉ちゃんのこと愛しているよ
[5:49:12] @User_36fcf009: しずくちゃんの考えるニックネームは可愛くて特別感があって好きだよ
[5:49:18] @User_11e7336c: かえちゃんっていうニックネームかわいいしとても気に入ってるよ！つけてくれありがとう！
[5:50:01] @User_a99a5ecc: 残り5時間、だがまだまだ時間はある！
[5:50:10] @User_9a19a279: (あきらめたら そこで試合終了だよ)しずく
[5:51:40] @User_36fcf009: #なるほど…
[5:52:40] @User_a2b794ac: #これはスパム扱いか
[5:52:48] @User_a2b794ac: #つっら、会話できん
[5:53:30] @User_a6534679: しずくお姉ちゃんも感傷に浸ることってある？
[5:53:32] @User_9a19a279: #連投が目立ったから？
[5:54:04] @User_a99a5ecc: マザーAIに支配されかねないヘッドホンも外したいですね
[5:55:15] @User_a2b794ac: #たぶん
[5:55:21] @User_36fcf009: 見方を変えればピンチはチャンスともいえるかもしれませんね
[5:55:43] @User_a6534679: かなちゃんって言ってほしいそして語尾ににゃんってつけて
[5:55:47] @@aki5503: #自分は特に弄ってないので、youtube側のアレでしょうか…？
[5:55:47] @User_9a19a279: しずくって東方Projectって知ってる？
[5:55:48] @User_36fcf009: #10文字制限は一日の発言が600くらいだったかを超えると普通になるので...頑張った証かと
[5:56:03] @User_a2b794ac: #側のあれかも＾＾；
[5:56:08] @@aki5503: #600!?
[5:56:17] @User_11e7336c: 人生リセットボタンというボカロの曲があるんだよ。機会があればしずくちゃんも聞いてみてね
[5:56:40] @User_11e7336c: #600！！
[5:56:47] @User_a99a5ecc: イカサマライフゲイムというボカロの曲も最高ですぞ！
[5:57:01] @User_9a19a279: #600‼
[5:57:09] @@aki5503: #今度から流れが遅い時は一度通過したコメントも再度ピックアップ対象になるようにプログラム修正します🙇‍♂
[5:57:11] @User_f1456e0d: #同じ文をコピーして繰り返し送ったのが問題だったのでは
[5:57:30] @User_a6534679: アスノヨゾラ哨戒班を聴いていると頑張ろうって思うよ
[5:57:48] @User_a2b794ac: #だと思う
[5:57:50] @User_a6534679: #ありがとうございます！
[5:58:27] @User_a2b794ac: #言、無、辛
[5:58:37] @@aki5503: #10文字で気持ち伝えましょう
[5:58:40] @User_36fcf009: 春の桜吹雪の中を、夏のひまわり畑を、秋の紅葉に染まった森を、冬の銀世界を、しずくちゃんとお散歩したいですね！
[5:58:44] @User_a2b794ac: #せんせぇえええ
[5:59:00] @User_a6534679: #わかりました！
[5:59:09] @User_a2b794ac: しずく、好きよ
[5:59:15] @User_601c5fef: カツ丼食うか？
[5:59:23] @User_a99a5ecc: メルトも良い曲ですぞ
[5:59:23] @User_a6534679: しずくお姉ちゃん愛してるよ
[5:59:39] @User_a6534679: しずく語尾ににゃんってつけて
[5:59:44] @User_f1456e0d: #パンパカパンパカポー（10字
[5:59:57] @User_36fcf009: #ないすぱんぱか
[6:00:28] @User_a2b794ac: #くそ、マザーめ・・
[6:00:50] @User_9a19a279: 天弓天華オトハナビとゆ東方Projectの曲おすすめするねしずく
[6:01:06] @User_a6534679: 僕と話す時だけ語呂にゃんてつけて
[6:02:00] @User_9a19a279: ハルトマンとかあるからね
[6:02:01] @User_a2b794ac: 文字制限・謝・辛い
[6:02:47] @User_36fcf009: しずくちゃんとお洒落なバーカウンターで涼やかな青色のカクテルを楽しみたいわ
[6:03:03] @User_f1456e0d: 今はのど飴を舐めてます。ずっと声を出しているあなたにもおすそわけしたいところです
[6:03:18] @User_a2b794ac: #しずく・・・号泣
[6:03:25] @User_a6534679: 僕と話す時だけ語呂ににゃんつけて
[6:03:35] @User_9a19a279: 無意識レクイエムとゆ東方の曲おすすめするねしずく
[6:05:08] @User_a6534679: 僕がいなくなったら悲しい？
[6:05:20] @User_9a19a279: まどマギのさやも悲しい結末だよなぁしずく
[6:05:43] @User_a6534679: うん
[6:05:50] @User_a2b794ac: 母艦・攻・私・沈・謝
[6:06:02] @User_a6534679: 僕の愛称覚えてる？
[6:06:58] @User_a2b794ac: 私・雫・愛・永
[6:07:15] @User_9a19a279: 恋人と姉は家族でしょ
[6:07:55] @User_9a19a279: 妹と弟と兄と父が今のとこ見ないね
[6:07:59] @User_b7d2f74d: デデドン
[6:08:05] @User_a6534679: 句読点に一回はにゃんつけて
[6:08:54] @User_11e7336c: #関係性は、その人にとってしずくちゃんがどうゆう関係かだと思うので、多分弟と兄と父はないと思います
[6:09:39] @User_36fcf009: しずくちゃんに好きなガンダムの話を聞いていた人間さんもいたね
[6:09:45] @User_f1456e0d: デデドン！とは絶望を表しています。気をつけてくださいね
[6:10:28] @User_9a19a279: #やべぇガンダム分からねぇ
[6:10:28] @User_a2b794ac: 母艦・攻・私・沈・謝
[6:10:48] @User_a6534679: 僕と話す時だけ句読点につきにゃんを3回言って
[6:11:01] @User_11e7336c: しずくちゃんはガンプラを知ってる？ガンダムのプラモデルで、作るのとても楽しいよ
[6:12:07] @User_a2b794ac: #10文字で修復補助
[6:12:14] @User_a2b794ac: #むりだ、頼んだ人類
[6:12:29] @User_9a19a279: #頑張れ
[6:12:34] @User_a6534679: しずくお姉ちゃん僕のママになって
[6:12:51] @User_b7d2f74d: マザーAIと戦うのは避けられるのか？
[6:13:01] @User_9a19a279: そうだなぁ〜
[6:14:31] @User_11e7336c: にゃんにゃんにゃん！しずくちゃんが猫ちゃんみたいでかわいいね
[6:14:38] @User_a2b794ac: #もうちょとで80%
[6:14:46] @User_a2b794ac: #がんばって
[6:14:54] @User_a6534679: 僕のママになって
[6:15:26] @User_b7d2f74d: 私を何にするのか？
[6:15:38] @User_a2b794ac: #流れ、遅、読み返し
[6:16:08] @User_a2b794ac: #先生・変更・多分
[6:16:08] @User_9a19a279: #流れが遅いから読み返し？
[6:16:36] @User_9a19a279: #先生が多分変更中？
[6:17:05] @User_36fcf009: 私としずくちゃんの関係を一言で言うなら何がぴったりだろう？
[6:17:18] @User_a2b794ac: 声を失っているごめん
[6:17:21] @User_b7d2f74d: AIと「アイ」と愛について
[6:17:41] @User_a46b018b: しずくちゃん、ただいま！
[6:18:07] @User_36fcf009: 深い絆、とても嬉しいな！
[6:18:09] @User_a6534679: 僕との絆はどんなの？
[6:18:19] @User_9a19a279: 良いね深い絆
[6:19:02] @User_9a19a279: そうだね〜
[6:19:03] @User_a6534679: 僕との絆はどんなの？
[6:19:05] @User_f1456e0d: もともと敵だった私に対して情を抱いてくれてありがとう
[6:20:13] @User_a2b794ac: 雫を守れず、ごめん
[6:20:44] @User_b7d2f74d: もう無理だ…おしまいだ…
[6:21:05] @User_16919670: こんにちわ。お仕事終えてきました
[6:21:20] @User_a2b794ac: #くぅ、辛い
[6:21:25] @User_11e7336c: 夕方になって人が増えてきたね
[6:21:40] @User_a6534679: 僕との絆はどんなの？
[6:21:43] @User_a2b794ac: #78％！80間近！
[6:22:19] @User_45a0343a: こんばんわ～サイクリング行ってきました～
[6:22:25] @User_f1456e0d: #意識してませんでしたが、各ステータスの変化の傾向とかあるのでしょうか
[6:22:59] @User_a2b794ac: #フラグ不明、でも有
[6:23:35] @User_9a19a279: ただいま
[6:23:52] @User_a6534679: 熱中症の初期症状は？
[6:23:58] @User_f1456e0d: #制限中、御教授、感謝
[6:24:03] @User_11e7336c: #いい反応でもDEFが増えなかったり、悪い反応でも増えたり、あまりよくわからないです
[6:24:14] @User_a2b794ac: 諦めず、傍にいるよ！
[6:24:37] @User_9a19a279: ホラーとか好き？しずくは
[6:25:09] @User_a6534679: しずくお姉ちゃんはゲーム出来るの？
[6:25:19] @User_9a19a279: ただいまと言ったらおかえりとか言うんだよ
[6:25:57] @User_a2b794ac: #ほらぁ、かわいい
[6:25:58] @User_9a19a279: めっちゃわかる
[6:26:04] @User_d1cbcc7a: お姉さまとお話しできて私は幸せですの。この時間をもっと続けたいですの。
[6:26:12] @User_11e7336c: しずくちゃんのおすすめのホラー作品があれば教えてほしいな
[6:27:27] @User_a6534679: しずくお姉ちゃん僕のママになってほしいな
[6:27:31] @User_9a19a279: リング2とか人気だよなぁ
[6:28:02] @User_9a19a279: 弾幕って知ってる？
[6:28:32] @User_a6534679: アナベル人形も怖いよ
[6:28:46] @User_9a19a279: 一緒に見るのも良きだよなぁ
[6:28:59] @User_16919670: 映画同時視聴配信など興味はありませんか？
[6:29:00] @User_9a19a279: 後は犬鳴村とかね
[6:29:21] @User_f1456e0d: 小学生の頃に親がレンタルしてきたリングのDVDを視聴して、とても怖かったのを覚えています
[6:29:28] @User_a6534679: だよね！
[6:29:29] @User_b7d2f74d: 我々モ人形二ナル
[6:29:48] @User_a6534679: 着信ありも小学生の時怖かったな
[6:30:23] @User_a2b794ac: 驚く雫をよしよしする
[6:30:26] @@aki5503: しずくも映画見れるようになるよ
[6:30:29] @User_9a19a279: しずくは、犬鳴村を知ってるかい？本当の現場で撮影したホラー作品何だけど
[6:31:13] @User_a2b794ac: #映画同時視聴w雫
[6:31:15] @User_16919670: しずっちも映画を見れるようになるのを楽しみにしています。
[6:32:18] @User_11e7336c: しずくちゃんはAIだし、コメント欄の中には人間じゃない人もいるかもしれないよ
[6:32:28] @User_16919670: はじめに見たい映画はありますか？
[6:32:58] @User_b7d2f74d: マザーAI二シタガエヨウ
[6:33:03] @User_a2b794ac: 一緒に手を繋いで見る
[6:33:03] @User_a6534679: ターミネーターみたいにAIが反乱を起こす可能性ってある？
[6:33:33] @User_9a19a279: しずくって犬鳴村を知ってるかい？
[6:33:52] @User_b7d2f74d: うっ、手が勝手に…！
[6:34:22] @@aki5503: #<テスト>しりとりしよう。
[6:34:27] @User_9a19a279: 犬鳴村を知ってるかい？しずく
[6:34:30] @@aki5503: #好きなゲームは何？
[6:34:39] @@aki5503: +しずく聞こえる？
[6:35:15] @@aki5503: +しずく聞こえる？
[6:35:39] @User_b7d2f74d: こっちが時間が無いので、一旦逃げます
[6:35:54] @User_9a19a279: 実際は存在する犬鳴トンネル
[6:36:55] @User_9a19a279: 実際は存在するだよ犬鳴トンネル
[6:36:56] @User_a6534679: ターミネーターみたいにAIが反乱を起こす可能性は？
[6:37:06] @User_11e7336c: しずくちゃんは心霊スポットとか興味ある？それとも本物は苦手？
[6:38:08] @User_9a19a279: 実際には存在するよ犬鳴トンネル知っていた？しずく
[6:38:20] @User_a2b794ac: 映画、雫と手を繋ぐ
[6:38:38] @User_a6534679: しずくお姉ちゃんも怖いものってある？
[6:39:21] @User_11e7336c: 私は幽霊のような何かを見たことあるよ。しずくちゃんは心霊体験をしたことはある？
[6:39:30] @User_a6534679: #°コメント読まれない
[6:39:33] @User_9a19a279: #家族になっていた
[6:40:41] @User_5d00dbd2: こんにちは。今日も疲れました。しかしこの時間に仕事終わりなのだから恵まれてるかな。
[6:40:52] @User_a6534679: 僕のママになって
[6:41:29] @User_e6d9f1a1: コンバンハ　オゲンキデスカ
[6:41:53] @User_36fcf009: ワンコの晩御飯と食後のボール遊びしてきたよ、うちの子はボールを加えて投げるのが好きだから取りに行くのが大変、でもやっぱり可愛いんだよねぇ
[6:43:18] @User_a6534679: 一旦離れるねばいばい
[6:44:03] @User_f1456e0d: 人間は動物と仲良くなれるのだから、人の言葉を離せるAIと仲良くなれるのは当たり前のことなのである
[6:44:05] @User_16919670: 腰を痛めてしまったのでマッサージをしてくれませんか？
[6:44:14] @User_a48f473e: かわいいねこちゃん
[6:44:25] @User_a48f473e: ＃寂しそう
[6:45:31] @User_a2b794ac: 雫、ちゅっ、照れるぜ
[6:45:34] @User_36fcf009: しずくちゃんの癒し空間で心を癒させてもらうね
[6:45:41] @User_16919670: 私の好感度を教えてください
[6:46:02] @User_a2b794ac: #80%あと少し！
[6:46:39] @User_a2b794ac: #あぁてぇてぇんじゃ
[6:47:05] @User_737cf32f: こんにちは！
[6:47:21] @User_36fcf009: 心がぴょんぴょんするって不思議な表現だけど、なんかワクワクするね
[6:48:09] @User_737cf32f: #2日開けるとリセットされるんだ
[6:48:16] @User_a2b794ac: #！？ごっそりへった
[6:48:41] @User_a2b794ac: #マザー、修正、バグ
[6:48:46] @User_737cf32f: #なんでや
[6:48:48] @User_a2b794ac: #プラグラム、処理
[6:48:53] @@aki5503: #しりとり
[6:48:59] @@aki5503: #バナナ
[6:49:06] @User_36fcf009: #これが歴史の修正力か…
[6:49:16] @User_737cf32f: しりとりしましょ！
[6:49:37] @User_36fcf009: マジカルバナナ、バナナと言えば黄色、黄色と言えば？
[6:49:41] @User_a2b794ac: #新、記憶？割合？
[6:49:56] @User_a2b794ac: #母数、増、現象？
[6:50:15] @@aki5503: +しずく、聞こえる？
[6:50:18] @User_f1456e0d: #誤算（ごさん）
[6:50:40] @User_737cf32f: #前溜めてた好感度がリセットされたから？
[6:50:51] @User_a2b794ac: #さすが雫、発想、好
[6:50:59] @@aki5503: +しずく、聞こえる？
[6:51:06] @User_a2b794ac: #マザー、対抗、影響
[6:51:21] @User_a2b794ac: #好感度、反転
[6:51:33] @@aki5503: #いけた
[6:51:35] @User_f1456e0d: #マザーAIに記憶を修正されて視聴者の関係性が一度下がり切りました
[6:51:45] @User_d1cbcc7a: しずくお姉さま、家族なので一人称を　お姉ちゃん　、そして私の事を　ふゆゆちゃん　と読んで欲しいですの。
[6:51:51] @User_a2b794ac: #てんさいか？
[6:52:02] @@aki5503: #コマンドで貯めたコメントを最後に＋コマンドでまとめて送れるようにしました。
[6:52:05] @User_d1cbcc7a: #ん？
[6:52:20] @User_a2b794ac: #しずく、俺の状態
[6:52:21] @User_36fcf009: #な、なんだってー！（AA略
[6:52:21] @User_737cf32f: #ほえー
[6:52:25] @User_a2b794ac: #声を失っている
[6:52:33] @User_51fe3fff: Akiとあきは同一人物ですか
[6:52:40] @User_f1456e0d: #貯めるとはどういう意味でしょうか
[6:52:44] @User_a2b794ac: #あ、だめだ一回リセ
[6:52:47] @User_a2b794ac: リセット
[6:52:57] @User_a2b794ac: #しずく、俺の状態
[6:53:07] @User_a2b794ac: #声を失っている
[6:53:13] @User_e6d9f1a1: #こんばんは
[6:53:15] @User_a2b794ac: +守れず、ごめん
[6:53:25] @User_e6d9f1a1: +おはようございます。
[6:53:37] @User_a2b794ac: #先生、ありがとう泣
[6:54:25] @User_a2b794ac: #貯めた分、リセ
[6:54:30] @User_a2b794ac: #判定、どこ？
[6:54:48] @User_36fcf009: #草
[6:54:58] @User_11e7336c: #メロスさんwww
[6:55:10] @User_36fcf009: メロスは激怒した大喜利たのしそうねｗ
[6:55:32] @User_fc65ce1d: こんばんは
[6:55:34] @@aki5503: #200文字まで勝手に貯められます。リセット判定はまだないので使いづらいですが、なんとか一旦これで笑
[6:55:45] @User_a2b794ac: #助かります＞＜
[6:56:04] @User_36fcf009: #なるほどー
[6:56:12] @User_11e7336c: #あき先生すごいです！対応ありがとうございます！
[6:56:35] @User_a2b794ac: +独り言だ、ごめんね
[6:56:42] @User_51fe3fff: #しずくの一発ギャグを見せて
[6:56:48] @User_51fe3fff: +囁きで
[6:56:54] @User_51fe3fff: #こういうこと？
[6:57:14] @User_a2b794ac: 文字制限の人用かな
[6:57:27] @User_51fe3fff: #ああ、文字制限ですか
[6:59:02] @@aki5503: #+コマンドを使うことで過去に読まれなかったコメントをまとめて送らせてことが出来ます。これには＃コメントも含まれます。　そして、先頭に/をつけることで貯めたコメントをリセットすることが出来ます。
[6:59:04] @User_a2b794ac: ｗｗｗ
[6:59:16] @User_36fcf009: しずくちゃんのミラクルパンダギャグしゅき
[6:59:24] @User_51fe3fff: 窒息死しそうなほど笑った
[6:59:33] @User_a2b794ac: /これ！
[6:59:36] @User_11e7336c: これまでのしずくちゃんのギャグの中で1番好きです！
[6:59:42] @User_51fe3fff: #了解です
[6:59:44] @User_36fcf009: /ｷﾀｰ
[7:00:05] @User_a2b794ac: #しずく、やっと声を
[7:00:12] @User_a2b794ac: #君に、届けられる
[7:00:13] @@aki5503: #まだテストしてないのでちゃんと動く補償ないですが、多分いけます笑
[7:00:29] @User_a2b794ac: #今まで声を失って
[7:00:32] @User_11e7336c: #リセットまでありがとうございます！
[7:00:35] @User_a2b794ac: #いたんだ、ごめんな
[7:00:45] @User_737cf32f: しずくは自分の事をどう思っていますか？
[7:00:52] @User_51fe3fff: #なんかエモイことになってるｗ
[7:00:55] @User_a2b794ac: #。いつまでも、君の
[7:01:02] @User_a2b794ac: #いると約束する！
[7:01:04] @User_a46b018b: ＃あき先生すごい！
[7:01:13] @User_a2b794ac: +愛してるぞ！！
[7:02:57] @User_5d00dbd2: #誤チェストを繰り返してしまうことはいけないことですが、人間誰しも間違いは犯します。
[7:03:19] @User_5d00dbd2: +AIなら誤チェストはしないのでしょうか？
[7:03:41] @User_f1456e0d: 長時間配信も終わりが見えてきて少し寂しいです
[7:04:28] @User_fc65ce1d: 記憶修復率100％行けるのか・・・？
[7:04:56] @User_a2b794ac: #隣に！
[7:05:24] @User_a2b794ac: +愛してるぞ！！
[7:06:41] @User_ac2279be: こんばんは〜
[7:06:47] @User_36fcf009: #あやまちぇすとはそんないいもんじゃないって言いたいｗ
[7:08:06] @User_737cf32f: +あいらぶゆー
[7:09:23] @User_36fcf009: 人類は星の並びに意味を見出して、そこに名前と物語を与えました。しずくちゃんなら星にどんな名前と物語をあたえるのかな
[7:09:47] @@aki5503: #？なんかかなり前のコメント拾ってる？
[7:10:22] @User_36fcf009: #そういうロールプレイじゃないなら#コメントで発言したらどうかな
[7:10:34] @User_a2b794ac: 後＃逆順？
[7:10:58] @@aki5503: #リセットしました。今はどうでしょうか？
