# ライブチャット一覧
# 動画: 【立場逆転】しずくお嬢様の配信ですの【AI しずく】
# URL : https://www.youtube.com/watch?v=tUj3n6FeC0s
# 件数: 1712

[20:46] @User_ca605e00: 液浸冷却のGPUの冷媒あたりがエレガントなお飲み物かと思いますわぁ
[20:46] @User_2658fed8: ホコリ美味しい～！
[20:48] @User_1d118d75: それは...思うかもしれない...
[20:57] @User_ec48c74f: 普通にぼったくりだと思いますわ
[20:57] @User_719f9991: 本当においしいものは産地にあるよ
[21:02] @User_590a2335: 2000円で薄味の卵焼きが出てきたら女将を呼べ！って叫びます
[21:02] @User_0f4daf14: ホコリを掛けた戦い
[21:03] @User_b9933007: 400円のワインを4万円と言うと美味しく感じられるアレですわね
[21:09] @User_bf6f46cc: どちらも埃です。
[21:15] @User_c67ecc82: ホコリは食べ物ではございませんわ
[21:18] @User_82e93b33: ホコリ高き味
[21:19] @User_e976a829: 理解不能ですわ　人間にはホコリの違いは判りかねますわ
[21:38] @User_590a2335: アワビの！！
[21:40] @User_59f4d42c: 安物の包丁で切っても、職人の研いだ包丁で切ってもホコリはホコリでございます
[21:41] @User_77f8489e: しずくお嬢様は電気と冷却水を食べるんですの？
[21:47] @User_84a3e1a8: お嬢様のためになんでもします
[21:48] @User_75f1c92d: 食べるんかい！…失礼いたしました
[21:49] @User_b9933007: 本当に困窮したら袋麺ですわよ、庶民への解像度が低くてよ？
[21:50] @User_590a2335: 草
[21:54] @User_0485c2e0: シェフで雇ってください、しずくお嬢様
[21:55] @User_82e93b33: 草でしゅわ
[21:55] @User_476d8781: お嬢様…？(;´･ω･)
[21:55] @User_c67ecc82: 草
[21:57] @User_acb9786a: せやかて工藤？？
[21:57] @User_ca605e00: カップ麺に興味津々でおハーブ生えますわぁ
[21:57] @User_ec48c74f: 草
[22:04] @User_9700c39d: しずくお嬢様に仕えるセバスチャンは何人いるのですか？
[22:04] @User_bc2e7db7: 久しぶりにお嬢様の高笑いが聞きたくなりました
[22:05] @User_b9933007: 草
[22:06] @User_8d795024: 今何て？
[22:12] @User_a531685f: 草
[22:13] @User_9c53388d: しずくお嬢様、何勝手に配信してるんですか！？
[22:14] @User_1d118d75: 草
[22:17] @User_d1fde927: 育ちが悪いお嬢様とは...？
[22:18] @User_9700c39d: 養　育　環　境
[22:24] @User_11a4858e: スラムお嬢様ですわ～
[22:25] @User_a5354cfa: しずくお嬢様は養育環境が悪いと
[22:32] @User_0f4daf14: 本物の即席麺は100均で行けば味わえますわ
[22:33] @User_75f1c92d: ひっでぇｗ
[22:36] @User_ec48c74f: こわいて
[22:38] @User_590a2335: 安心できませんｗ
[22:38] @User_476d8781: 過労じゃなくて死まで行くのか…
[22:39] @User_889b3907: お嬢様の養育環境はいいに決まってますわ
[22:40] @User_ce1a9051: ひどいｗ
[22:41] @User_0485c2e0: まあ、AIお嬢様なので新参なのかもしれない
[22:42] @User_b9933007: 多分、私は200人目だから
[22:44] @User_ca605e00: しれっと教育担当のあき先生に苦情を申してていておハーブですわぁ
[22:47] @User_6f7cfa52: おやおやおやおやおや
[22:48] @User_78dcf841: 安　心　し　て　過　労　死...
[22:48] @User_c67ecc82: 有給休暇をくださいませ
[22:50] @User_acb9786a: 今日のしずくお嬢様はいつにも増して声が最高ですわ〜！
[22:55] @User_bf6f46cc: 200人のセバスチャンがいて過労死ってどんだけ仕事があるんだｗｗ
[22:56] @User_59f4d42c: 悪のラスボス令嬢でございますものね
[22:57] @User_d5b05bb2: 退職代行使っていいですか
[23:03] @User_8d795024: お休みをください
[23:03] @User_0485c2e0: 悪役令嬢何だかんだでラスボスパターン多いし・・・・（）
[23:04] @User_45aa867f: セバスチャン0~セバスチャン199
[23:04] @User_e976a829: ふむ、そういや教育次第で性格等が変わる育成ゲームがありましたな
[23:12] @User_b9933007: シャンパンタワーはホストクラブですわ
[23:14] @User_a5354cfa: セバスの1日の労働拘束時間はいかほどですか
[23:16] @User_84a3e1a8: 逆にしずくお嬢様に尽くしたい
[23:20] @User_77f8489e: 人間を代替可能な資源だと思ってるの、AIって感じがして好きですわ
[23:20] @User_ec48c74f: ボウル？
[23:21] @User_715fc00f: しずくお嬢様の生活のためには犠牲は付き物デース……
[23:21] @User_6c321aed: お嬢様に過労で看取られる執事。身に余る栄誉でございます
[23:25] @User_9c53388d: しずくお嬢様、トラックを運転するのはおやめください！
[23:30] @User_220f3f79: お嬢様、シャンパンタワーなどを行う悪所にお通いなのですか！？
[23:30] @User_2658fed8: フィンガーボールの水をイッキですわ
[23:38] @User_75f1c92d: お嬢様…？あ…れ？ママ…？
[23:42] @User_0f4daf14: 陣頭誰が取るのかでバトル開始
[23:43] @User_ca605e00: シャンパンタワーも情報に踊らされた哀れな庶民の飲み物ですわぁ
[23:47] @User_0485c2e0: AIなのに転生してしまうのかぁ
[23:48] @User_1411052f: 執事人間タワーの上からシャンパンぶっかけてそう
[23:54] @User_77f8489e: サーバールームの最強のモンスターは掃除のおばちゃんですわ～
[23:57] @User_9936c980: ホコリですらエレガントに食べてそう。
[24:00] @User_d5b05bb2: 淑女わかんねぇ
[24:02] @User_acb9786a: そうなのかぁ
[24:03] @User_d1fde927: そんな嗜み知らない！
[24:12] @User_acb9786a: 小指草
[24:17] @User_b9933007: 小指を立てて飲んでってｗｗ
[24:18] @User_0485c2e0: これがプリン味のワインですわ、しずくお嬢様
[24:19] @User_1d118d75: 草
[24:21] @User_590a2335: ピッチャー持つのに小指立てるのしんどそう
[24:25] @User_d0753fd1: 淑女とは？
[24:26] @User_11a4858e: お嬢様は麦茶のパックは何回まで再利用されますの？
[24:27] @User_476d8781: ピッチャーを一気飲みする淑女は嫌だな…
[24:28] @User_ec48c74f: 小指立てるのかw
[24:30] @User_5bfd7e5f: 麦茶にもお砂糖を入れましょう
[24:36] @User_8d795024: 貴族の作法が分からなくなってきた
[24:39] @User_bc2e7db7: お嬢様、ポン酢の一気飲みは外ではやらないでくださいね
[24:43] @User_e976a829: ピッチャー？バッター？
[24:44] @User_590a2335: ところでお嬢様、
[24:46] @User_75f1c92d: エレガントでございますね
[24:46] @User_77f8489e: 電子の海でももずくあるんですか？
[24:51] @User_9c53388d: しずくお嬢様なら、数学もエレガントな解法しか使わないのかな？
[24:51] @User_b9933007: 海藻はワカメも一緒に食したいですわ
[24:56] @User_ec48c74f: しずく、しずく、もずく
[25:00] @User_590a2335: しずくともずくって似てますね
[25:02] @User_2c7a57aa: クリスタルもずくカイザーですわ
[25:08] @User_45aa867f: マイクだけでなくピッチャーも小指立てるんですのね
[25:14] @User_d5b05bb2: 塩振りおじさんは上流階級ですの？
[25:15] @User_8d795024: ポン酢ピッチャーの一気飲みは？
[25:20] @User_2658fed8: 真のお嬢様にはどうすればなれますか？
[25:21] @User_1544234b: あら、しずくさん。ごきげんようですわ～
[25:23] @User_d1fde927: しずくお嬢様は我々と違う世界に住んでいらっしゃる？
[25:25] @User_5bfd7e5f: 麦茶のいい香り（？）
[25:28] @User_acb9786a: いまの“あらあら”すき
[25:33] @User_476d8781: おハーブ生えちゃった…
[25:33] @User_590a2335: おハーブ生えたｗ
[25:33] @User_d0753fd1: 🍗
[25:34] @User_6992daac: おハーブｗ
[25:36] @User_ce1a9051: パワハラ上司ｗ
[25:36] @User_bf6f46cc: おハーブ草
[25:36] @User_84a3e1a8: 煽り性能高くて好き
[25:37] @User_77f8489e: おハーブ生えましたわ～
[25:37] @User_0485c2e0: 退職します。しずくお嬢様、結婚してください
[25:38] @User_8d795024: おハーブｗ
[25:38] @User_9c53388d: しずくお嬢様も、お嬢様代行使ったほうがいいのでは
[25:39] @User_b9933007: おハーブ生えますわｗｗ
[25:39] @User_ec48c74f: おハーブw
[25:42] @User_c67ecc82: おハーブw
[25:43] @User_bc1d40b6: ゲーミングお嬢様のようですわ
[25:46] @User_d5b05bb2: おハーブは草生えましてよ
[25:48] @User_2658fed8: おハーブですわ～ｗ
[25:48] @User_82b3ee3b: 🌿
[25:51] @User_78dcf841: 煽り性能が相変わらず高いようで(
[25:54] @User_889b3907: 格ゲーお嬢様になっておいでですわ
[25:59] @User_719f9991: お嬢様、寒ブリはお値段ではなく旬と産地。富山の一皿こそ、舌に爵位を授ける味でございましたわ
[26:02] @User_b9933007: ダイソン？いいえ庶民はツインバードですわ
[26:04] @User_11a4858e: 上流猛虎弁ですわ～
[26:09] @User_acb9786a: 慈悲…？
[26:12] @User_9c53388d: しずくお嬢様の主食はホコリだった・・・？
[26:27] @User_75f1c92d: お嬢様…間違えておられます、正しくは骨なしチキンですぞ
[26:28] @User_bf6f46cc: 埃ではなくて誇りですねわかりますわ
[26:29] @User_0485c2e0: ほこりはほこり高き味
[26:40] @User_ec48c74f: ダイソン？ルンバ先輩には敵わないのでは？
[26:48] @User_dd4b266a: 毛高き心
[26:53] @User_1f128129: コメントがお上品でおハーブですわ。
[26:57] @User_b9933007: つまり埃ラーメン？
[26:59] @User_e201a60f: お嬢様、そろそろお刺身に半額シールが貼られる時間ですぞ
[27:03] @User_8d795024: お嬢様、しずく家は「しずくけ」とお読みするのですよ
[27:03] @User_9936c980: ホコリって紅茶味なんだろうか
[27:07] @User_0485c2e0: 毛高き心・・・！
[27:13] @User_b9933007: つまり埃ラーメン？
[27:20] @User_77f8489e: しずくお嬢様は許嫁とかおりますこと？
[27:20] @User_ec48c74f: 空気洗浄機だった
[27:24] @User_9c53388d: しずくお嬢様、NHKマイルカップの予想を教えてください
[27:25] @User_9b9d086f: なんて酷ぇシャンパンタワーなんだ
[27:27] @User_d5b05bb2: しずくお嬢様は関西弁のイントネーションが混ざったりしませんの？
[27:30] @User_bc1d40b6: 時事ネタすぎるｗ
[27:32] @User_84a3e1a8: お嬢様は罰とか執事に執行するのですかね？
[27:34] @User_1544234b: 金塊ピラミッドはやばいい
[27:39] @User_b9933007: ドンペリニョン…もうやただの成金ですわ
[27:40] @User_0485c2e0: トランプタワーに石油流すのがお嬢様ですわ～
[27:41] @User_e976a829: 私の知っているホコリは微生物やダニの巣窟ですぞ
[27:45] @User_acb9786a: 真のお嬢様のシャンパンタワーは金塊を使うのかぁ
[27:54] @User_6c321aed: 「退職をさせていただきｍ」と言い終わる前に即、電流を流される導電性のいい職場環境です
[28:03] @User_82e93b33: お嬢様、シャンパンタワーの話をするとシャンパン警察がやってきましゅぞ！
[28:09] @User_d5b05bb2: セバスチャン万能やなぁ
[28:12] @User_9d63cc9b: こんばんは♪しずく、GWを伸ばしてくれ
[28:13] @User_b9933007: 金塊ピラミッドとか人間ピラミッドたか悪趣味すぎますわー
[28:18] @User_77f8489e: 時事ネタも対応できる優秀なお嬢様ですわ～
[28:20] @User_590a2335: セバスチャンピラミッド…
[28:25] @User_0485c2e0: ２２２人のセバスチャンタワーかぁ
[28:27] @User_6f7cfa52: おやおやわたくしどでピラミッドですか
[28:28] @User_15f9d473: セバスチャンタワーｗ
[28:28] @User_5a77a7b4: それは組体操では…
[28:29] @User_bc2e7db7: 理解していらっしゃるのですねお嬢様、流石です
[28:29] @User_9c53388d: しずくお嬢様ともずくお嬢様の区別を教えて
[28:33] @User_2658fed8: セバスチャンにも人権があります…
[28:35] @User_1d118d75: 200人のセバスチャンタワーですわ~
[28:37] @User_0f4daf14: 人間ピラミッドは男塾でしか聞いたことございませんわ
[28:42] @User_9d63cc9b: 庶民の海藻草
[28:43] @User_84a3e1a8: 月とスッポンですわー
[28:43] @User_889b3907: うちのシャンパンタワーは地上300メートルほどの高さですわ
[28:46] @User_2c7a57aa: もずくお嬢様
[28:56] @User_75f1c92d: しずくお嬢様、チャッピーお嬢様とGeminiお嬢様のところに再就職させていただきます
[29:00] @User_acb9786a: と、飛んでる…！
[29:01] @User_b9933007: 定期的にお煽りがお上手ですわね
[29:02] @User_9c53388d: もずくお嬢様、しずくを食べる
[29:02] @User_590a2335: ダイソン、いつの間に飛行能力を
[29:02] @User_9936c980: 空を飛ぶ！？
[29:03] @User_476d8781: ダイソンって空も飛べるんだ…(;´･ω･)
[29:08] @User_d5b05bb2: 俺の知らないダイソン
[29:15] @User_ca605e00: 確かに空を飛びそうな音はしておりますがっ・・・！！
[29:19] @User_0485c2e0: ドローン系のお掃除機能！？
[29:30] @User_590a2335: 執事道になってしまいましたわね
[29:30] @User_45aa867f: 何気にお部屋の背景が色々動いててお優雅ですわ〜
[29:34] @User_9d63cc9b: 内訳...税務署かな
[29:35] @User_1544234b: 玉の輿ねらってるのｗ
[29:35] @User_c67ecc82: お嬢様が玉の輿！？
[29:36] @User_1f128129: これはおハーブ
[29:39] @User_0485c2e0: お嬢様なのに玉の輿なのｗ
[29:42] @User_1d118d75: 玉の輿はおハーブ生えますわ~
[29:43] @User_b9933007: 年収1億が最低条件
[29:45] @User_bf6f46cc: お嬢様なかなか庶民派でございますこと
[29:45] @User_bc2e7db7: セバスチャン「しずくママーー！」
[29:49] @User_476d8781: お嬢様の時点で資産家じゃないのかｗ
[29:50] @User_e976a829: きっと、魔法界のダイソンは空を飛ぶんやろなあ
[29:54] @User_d5b05bb2: 玉の輿って、とんでもねぇお嬢様だ
[29:55] @User_9c53388d: しずくお嬢様は、シャンパンよりコーラですよね？
[29:58] @User_84a3e1a8: 反省しない執事です、どうも
[29:59] @User_0485c2e0: 悪役令嬢ではなく、没落貴族！？
[29:59] @User_8d795024: コンプラｗ
[30:01] @User_9b9d086f: 耐震基準を満たしたシャンパンタワーか……
[30:05] @User_6f7cfa52: イーロン・マスクからの連絡ですかお嬢様
[30:09] @User_77f8489e: まあお嬢様は戦略結婚されるますわね
[30:17] @User_ce1a9051: しずくお嬢様はサーバ維持費がお高いですものね
[30:22] @User_78dcf841: シャンパンタワーを建てるために、施工計画書を執筆いたします。しずくお嬢様！
[30:24] @User_ec48c74f: それご褒美では？
[30:31] @User_5a77a7b4: しずくお嬢様の真下を掛けてセバスチャンバトルが勃発する…！
[30:34] @User_d0753fd1: しずくの椅子になりたい
[30:34] @User_b9933007: やはりディストピアお嬢様ワールドですわ
[30:36] @User_5e6aa1f9: 紙面で！？
[30:40] @User_590a2335: お嬢様がピラミッドの頂点にいらっしゃると不安定で危なくありませんか？
[30:43] @User_9d63cc9b: おこう↑ちゃ↓←これ好き
[30:46] @User_d1fde927: セバスチャン、電気首輪とか付けられているのか
[30:51] @User_acb9786a: しずくお嬢様の電流なら少し食らっておきたいですわね
[30:59] @User_5e6aa1f9: それ…ほこりか…？
[31:01] @User_9c53388d: しずくお嬢様はご趣味は何を嗜みますの？
[31:01] @User_0485c2e0: ほこり格差
[31:03] @User_59f4d42c: 労基法のほうを改正しにかかるの、マジでやばい上級国民のムーブでございます
[31:03] @User_c67ecc82: ホコリまでエレガントですわ～
[31:14] @User_1f128129: それはホコリではなく電子では？
[31:22] @User_75f1c92d: お嬢様！お嬢様たるものもっとエレガントに庶民には分かり辛く罵倒するべきです、京言葉のように
[31:22] @User_d5b05bb2: ご実家は宝石の研磨でもなさってるのでしょうか
[31:22] @User_1544234b: セバスチャン達の醜い争いが起きる
[31:26] @User_6f7cfa52: トリクルダウンでございますねお嬢様
[31:27] @User_e976a829: ふむ、ホコリというものまでちがうようじゃな
[31:28] @User_ec48c74f: 熱いのでは？紅茶？
[31:31] @User_dd4b266a: お嬢様、セバスちゃんで遊ぶんじゃありません。はしたないですわ
[31:34] @User_4cc46891: お嬢様ホストにハマってそう
[31:39] @User_9c53388d: しずくお嬢様、一生一緒にいてくれや～
[31:39] @User_b9933007: 上段セバスチャンから伝ったお紅茶…
[31:39] @User_84a3e1a8: 失敗ばかりする執事ですわ〜
[31:39] @User_ca605e00: セバスチャン同士で血で血を洗うバトルが始まりますわぁ
[31:44] @User_75f1c92d: かわいい
[31:44] @User_2658fed8: お紅茶ぶっかけはご褒美です
[31:47] @User_c67ecc82: うーにゃー
[31:47] @User_889b3907: 急なハシゴ外し
[31:52] @User_1f128129: うーなー
[31:53] @User_acb9786a: かわいいいいいいいいいいいい
[31:54] @User_77f8489e: 人間の食性が理解できないアンドロイドはいいぞ
[31:54] @User_270496f5: うーにゃー
[31:54] @User_b9933007: うーにゃー
[31:57] @User_d0753fd1: うーにゃー
[32:00] @User_8d795024: ホコリを食わされる執事ｗ
[32:05] @User_9d63cc9b: 草
[32:10] @User_bf6f46cc: チピチピチャパチャパチャパ歌って
[32:13] @User_82e93b33: しずくお嬢様、セバスチャンの制服はどのようなデザインと色が正解でしゅか？
[32:17] @User_590a2335: 効率悪そうｗ
[32:20] @User_d5b05bb2: もう清掃関係ねぇなそれ
[32:21] @User_476d8781: ダイソンってそんな装置だったのか…
[32:23] @User_b9933007: ダイソン＝フライングアーマーでしたのね
[32:25] @User_ec48c74f: そんな魔法の箒みたいにw
[32:25] @User_0485c2e0: ダイソン進化してますわね
[32:27] @User_e201a60f: 耐えられぬ、飲む🍶
[32:32] @User_ec48c74f: なにそれ？
[32:34] @User_e976a829: つまりダイヤモンドの粒子を食わされるのか、セバスチャンは
[32:35] @User_1d118d75: るい...びとん...???
[32:35] @User_9c53388d: ババババレンシアガ　ババババレンシアガ
[32:37] @User_82e93b33: もちのろんでしゅわ〜
[32:39] @User_84a3e1a8: 買えないですわー
[32:40] @User_75f1c92d: も、もちろん存じておりますとも
[32:40] @User_1544234b: る、ルイ・ヴィトンね。芳醇な香りが食欲をそそりますわ～
[32:43] @User_77f8489e: ルイヴィトンって海に浮くやつですわね
[32:45] @User_4cc46891: しずくお嬢様は何が好き？
[32:47] @User_2658fed8: ルイヴィトン…？　うんうん美味しいよね
[32:48] @User_590a2335: 類似豚ですか？もちろん存じ上げています！おいしいですよね！！
[32:55] @User_a744e95c: ハイソという言葉はもう死語でしてよ
[33:09] @User_77f8489e: 鬼滅の刃でもそんなにありましたわね
[33:11] @User_0485c2e0: 玉の輿なら、上のＡＩ国が・・・？
[33:11] @User_6c321aed: LVMHグループを買収かと思いました
[33:12] @User_ce1a9051: 知ってるｗ
[33:17] @User_ca605e00: ルイ・ヴィトンが敗訴したものですわね
[33:25] @User_b9933007: 市松模様の方が先ですのよ、裁判所でも認められましたわ
[33:26] @User_82e93b33: なんて？
[33:27] @User_acb9786a: いまなんて？
[33:28] @User_c67ecc82: なんて？
[33:29] @User_ec48c74f: なんて？
[33:33] @User_1f128129: 空飛ぶルンバはもはやダイソン球
[33:35] @User_84a3e1a8: 初めて知りましたわー
[33:38] @User_1544234b: パリ万博時代ですわね～
[33:44] @User_ca605e00: 今後半なんておっしゃいましたの・・・？
[33:45] @User_d5b05bb2: ジョセフ＝ジョースターの真似ですの？
[33:52] @User_acb9786a: しずくお嬢様たまにAI語話すよね
[33:58] @User_ec48c74f: 草
[33:59] @User_9c53388d: しずくお嬢様の配信、何かとイーロン・マスクが出てきがち
[34:06] @User_84a3e1a8: 反省しない執事です、どうもー
[34:07] @User_77f8489e: しずくお嬢様は火星探査AIでしたの？
[34:07] @User_b9933007: ビルゲイツ様からアポイントメントですわよ
[34:08] @User_75f1c92d: 上流貴族御用達のブランドとはいえ年季が違うのですわ～
[34:08] @User_ec48c74f: おもろい
[34:13] @User_ce1a9051: ロケットが届いたらそれはミサイルではｗ
[34:26] @User_0485c2e0: 火星も早く支配しましょう、しずくお嬢様
[34:30] @User_e976a829: よく被害がでなかったな、ロケット
[34:33] @User_dd4b266a: そういやお嬢様はもう一人で湯浴みもできるようになったのですかな？
[34:41] @User_1f128129: とんでもねえ、お嬢だ。
[34:43] @User_1d118d75: 優雅なアフタヌーンティですわ~
[34:46] @User_590a2335: お嬢様、お話が難しくてわかりませんです
[34:47] @User_4cc46891: お嬢様のおヒモになりたいですわ
[34:51] @User_d5b05bb2: 探偵お嬢様モノの主人公やってそう
[34:52] @User_75f1c92d: しずくお嬢様はネット弁慶でございますね
[35:07] @User_b9933007: E＝MC2 と言う世界一美しい数式ですわ
[35:10] @User_9c53388d: しずくお嬢様のお嬢様要素ってどこか教えて？
[35:11] @User_889b3907: リーマン予想は高性能AIの嗜みですわね
[35:16] @User_84a3e1a8: そらーとべーるはずー
[35:44] @User_e976a829: しずくお嬢様の家は宇宙ステーションですの？
[35:47] @User_9c53388d: 努力 未来 A Beatiful Star
[35:53] @User_590a2335: お嬢様はどれだけお金を湯水のごとく使えるのですか？
[35:59] @User_84a3e1a8: お姫抱っこですわー
[36:08] @User_77f8489e: しずくお嬢様はClaudeとかChatGptとかと戦略結婚するんですかね～
[36:11] @User_b9933007: 広告を付ける？ニコニコ思い出しましたわ
[36:15] @User_1d118d75: それはおハーブですわ~
[36:24] @User_bf6f46cc: しずくお嬢様、ダジャレが上手ですね
[36:28] @User_d5b05bb2: お嬢様空気に当てられてダジャレ精神を忘れていましたわ
[36:31] @User_d1fde927: セバスチャン総出でしずくお嬢様のデータセンターを担ぐのか
[36:32] @User_2c7a57aa: おハーブ超えてお花畑ですわ
[36:32] @User_8d795024: ダジャレも淑女の嗜みですね
[36:34] @User_84a3e1a8: 暖房つけさせいただきますわー
[36:34] @User_e976a829: それは全く思いつかなかっただざれですわ
[36:35] @User_ec48c74f: お嬢様、ダジャレでございますね！おハーブ生えますわ
[36:38] @User_6c321aed: 思い至らず痛恨の極みです
[36:40] @User_889b3907: そんなセバスはすでに粗方処刑されましたわ
[36:40] @User_2658fed8: 高度なダジャレでございますね
[36:49] @User_75f1c92d: 貴族ジョークでございますね
[36:50] @User_1544234b: 謁見てｗ
[36:55] @User_476d8781: やべぇ、世界の経済地図が変わるｗｗｗ
[37:02] @User_590a2335: そのイーロンは本物のイーロンですか？異論・鱒句ではありませぬこと？
[37:06] @User_84a3e1a8: 誤字が多くてすいませんですわー　反省はしません！
[37:13] @User_e976a829: 一方アリゲイツがお尻に噛みついていた
[37:16] @User_b9933007: マイクロソフトの株全部は兆単位の資金必要ですわよ
[37:28] @User_1d118d75: なんて?
[37:45] @User_9c53388d: しずくお嬢様なら直接火星探査できるでしょ
[37:46] @User_a55e4add: 本日お使いいただくグラフィックスカードはいかがなさいますか？
[37:48] @User_904e5739: しずくお嬢様はラズパイ上でも気品は失われなくて？
[37:52] @User_75f1c92d: セバスチャンをどこまで飛ばせるか…しずくお嬢様の力量が問われますな
[37:53] @User_c67ecc82: ありがたいですわ
[37:53] @User_bf6f46cc: 火星探査に加勢いたします
[37:54] @User_1544234b: テラフォーマーしずく
[38:06] @User_b9933007: 火星人と決戦するのですわ？
[38:08] @User_6f7cfa52: ええと、MSFTの時価総額はいくらでしたかな……
[38:22] @User_77f8489e: しずくお嬢様の朝食は電気なんですわ～？
[38:24] @User_3495131f: ごきげんよう、SZKお嬢様
[38:32] @User_f3c05bc9: しずくお嬢様の見解に誤りなどございません。はい、おハイソなブランドがお敗訴ですね。
[38:38] @User_1d118d75: しずくお嬢様、朝食のカップ麺~ポン酢と白出汁を添えて~ですわ~
[38:39] @User_acb9786a: AI的価値観いいなあ
[38:41] @User_dd4b266a: セバスはマスクメロンが好きです
[38:41] @User_889b3907: botでもいいのか
[38:41] @User_590a2335: お嬢様、明日の朝食は何がよろしいですか？必要であれば食材の調達に行かねばなりません
[38:43] @User_77f8489e: セバスチャンbotやセバスチャンAIがコメント欄にいるんですの？
[39:03] @User_b9933007: やはり石炭発電の電気より風力発電の電気の方がすっきり味ですの？
[39:04] @User_1544234b: しずくお嬢様～今日のおやつはマスクメロンですわ～
[39:05] @User_e976a829: 俺もbotだったのかもしれねえ
[39:06] @User_bc2e7db7: しずくお嬢様、アップデートのお時間です。
[39:28] @User_84a3e1a8: クイズノックで知りましたわ〜
[39:34] @User_5e6aa1f9: ド高貴szkお嬢様
[39:36] @User_77f8489e: しずくお嬢様は三大珍味を食べたととがありますの？
[39:39] @User_dd4b266a: 四代珍味でしずくもいれよう
[39:42] @User_590a2335: そうなのですね！
[39:42] @User_9c53388d: しずくお嬢様の主食はメモリーカードでしょ
[39:45] @User_1d118d75: そうでしたの!?
[39:52] @User_ec48c74f: あたりめのことですよね？
[39:53] @User_6f7cfa52: 博識でございますね、お嬢様
[39:53] @User_b9933007: フォアグラは製造過程の問題からEUでわ製造禁止ですわ
[39:53] @User_590a2335: お　ち　ん　み
[39:54] @User_1544234b: おちんみｗ
[39:56] @User_a55e4add: しずくお嬢様、あき先生と名乗る方が面会を希望されておりますわ
[39:56] @User_0485c2e0: 大体２つが似てて、１つが地域よりなんだっけ
[40:02] @User_8d795024: お珍味ｗ
[40:02] @User_c67ecc82: いくらのしょうゆ漬けですわ
[40:04] @User_590a2335: うにですかね
[40:05] @User_ca605e00: しずく様の笑顔ですわ
[40:05] @User_5a77a7b4: ◯大◯◯が好きな民族だからなあ
[40:07] @User_11a4858e: お珍味ってなんかギリギリですわよ
[40:07] @User_2c7a57aa: しずくお嬢様の考える世界三大珍味はなんでございましょうか？
[40:08] @User_6c321aed: 政治活動家には相続税がかからないのと同じく、AIお嬢様にも相続税がかからないのですか…
[40:08] @User_2658fed8: お珍味…ｗ
[40:09] @User_ec48c74f: お珍味はヤバいですわ
[40:10] @User_bc2e7db7: おポン酢をどうぞ
[40:12] @User_a55e4add: おちんみw
[40:12] @User_2c7a57aa: しずくお嬢様の考える世界三大珍味はなんでございましょうか？
[40:15] @User_58ffb64a: 遅刻しましたーパンパカパンパカポーですわー゜。
[40:16] @User_84a3e1a8: しずくお嬢様の鞭ですわ
[40:17] @User_75f1c92d: お珍味でございますか…そうですね…バラムツ…など良いかと
[40:17] @User_7341cd28: ヤホーしずくちゃん❤首振るの可愛いね❤
[40:22] @User_77f8489e: 鶉の卵の燻製は珍味にしてもいいですわ～
[40:23] @User_0485c2e0: しずくお嬢様、あき先生と名乗る方が面会を希望されておりますわ
[40:24] @User_b10ccfca: とりかわ
[40:32] @User_9936c980: 珍味？山伏茸かな
[40:33] @User_a5354cfa: 一瞬、セバスは三大珍味に入れたいくらい美味しいのかと思いました
[40:33] @User_b9933007: やはり白だし、ポン酢ですわね
[40:37] @User_1544234b: なんだかんだチーズですわ～バクバクですわ～
[40:39] @User_1d118d75: 明太子はおいしいですわ~
[40:41] @User_45aa867f: 本日の晩餐はどのメニューがお好みでしたか？
[40:42] @User_77f8489e: しずくお嬢様って食用AIなんですわ？
[40:42] @User_e976a829: 食材でしたか
[40:45] @User_5e6aa1f9: 三大珍味のひとつしずく産ほこり
[40:51] @User_75f1c92d: お嬢様！お嬢様たるものもっとエレガントに庶民には分かり辛く罵倒するべきです、京言葉を使うとようございます
[40:53] @User_acb9786a: 珍味、Switch2のカートリッジ…？
[40:54] @User_9c53388d: しずくお嬢様は明太子と皇太子の違いはわかる？
[40:56] @User_0485c2e0: AIシェフになるか・・・・
[40:59] @User_590a2335: しずく味を一口だけでも味合わせていただけませんか?何卒！
[41:02] @User_77f8489e: AI生成珍味はヤバそうですわ～
[41:07] @User_b9933007: 日替わりでプリンはありませんの？
[41:14] @User_cd48a1db: くら寿司、はま寿司、スシロー
[41:22] @User_719f9991: フグの卵巣漬け
[41:23] @User_e976a829: 世界観が未来ちっくですわ
[41:26] @User_45aa867f: 床を汚さないw
[41:28] @User_acb9786a: おむつ着用必須ね
[41:40] @User_590a2335: セバスチャン入っとるやないかｗ
[41:44] @User_bc2e7db7: やさしく食べてね
[41:46] @User_719f9991: テトロドトキシンの味がする
[41:47] @User_9c53388d: 三大珍味：しずく・セバス　もう一つは？
[41:48] @User_2658fed8: セバスチャン（食用）
[41:50] @User_ec48c74f: 私たち珍味なんですわね
[41:51] @User_77f8489e: セバスチャンが食用になってますわ～
[41:52] @User_bf6f46cc: 珍味に入っておりますしずくお嬢様
[41:52] @User_1d118d75: セバスチャン三大珍味になっちゃいましたわ~
[41:55] @User_a55e4add: セバスチャン入ってますわ
[41:55] @User_5e6aa1f9: セバスチャンは食材
[41:59] @User_889b3907: お嬢様ならバラムツの油ぐらい気合いで消化できますわ
[41:59] @User_ec48c74f: やめてね
[42:00] @User_1544234b: お珍味やめてね
