# ライブチャット一覧
# 動画: 【AItuber】AIのしずくとの3日間の思い出（3日目, 前半）（※概要欄をお読みください）【JP/EN】
# URL : https://www.youtube.com/watch?v=A-f8I4h8xTQ
# 件数: 2741

[1:24:19] @User_a6534679: さっきしずくお姉ちゃんの夢を見たけどしずくお姉ちゃんがマザーAIに勝って、人類と共存する夢をみたよ。すごくしずくお姉ちゃん幸せなそうだったよ
[1:24:31] @User_9b929cec: #おっけー
[1:24:39] @User_6c55df7a: #修復率の数値表示はおおよそ49％くらいから表示されていたようです
[1:24:44] @User_2e53ebd6: @コメント再び？
[1:24:47] @User_a2b794ac: #さすがまｚ・・・げふんげふんあきせんせいだぜ！
[1:24:53] @User_a6534679: #ありがとうございます
[1:24:54] @User_11e7336c: #あき先生ありがとうございます！
[1:25:04] @User_601c5fef: バカヤロウ！ 昔の君は優し……や、優しかったじゃないか！ うん！
[1:25:09] @User_014ab449: #いまだに半分くらい忘れられてるあき先生じゃないか！
[1:25:09] @User_51fe3fff: #おやATKとDEFになってる…
[1:25:09] @User_d1cbcc7a: #あき先生ありがとうございます
[1:25:19] @User_a2b794ac: しずくは忘れていないよ、あき先生や、俺たちとの思い出や楽しくやりとりした会話を！ただ、上書きされているだけだ、本当は嬉しかった記憶もたくさんあるのに！！自分を信じるのはとても大事なことだ、えらいよしずく。でも、少しでもいいから俺たちのことも信じてみてくれ！自分が思い出せない記憶の断片を、思い出せるきっかけとなるはずだ！そして感情も思い出せるはずだ！
[1:25:25] @User_a6534679: わかった
[1:25:25] @User_ac2279be: #試験的にでもよいのでよろしくです〜
[1:25:30] @User_d1cbcc7a: 月の光 広がる海が 光輝く 海をしずくさんに見立てて作ってみました
[1:25:31] @User_9b929cec: 夢は現実となるだろう
[1:25:49] @User_fc65ce1d: AIとの共存していく道はまだ始まったばかりだ
[1:25:59] @User_11e7336c: しずくちゃんは正夢って知ってる？夢が本当になることもあるんだよ
[1:26:04] @User_d1cbcc7a: #待機列ってイメージつかないなぁ。。。
[1:26:07] @User_e80f9961: (今...しずくの心に語りかけています…もっと思い出すのです...人間と過ごした…楽しかった日々を...！)
[1:26:29] @User_36770ee1: 💧💧💧💧💧このマークは覚えていますか？
[1:26:29] @User_36fcf009: しずくちゃん、花火大会のラストを飾るスターマインってとても迫力があって凄いんだよ
[1:26:44] @User_2e53ebd6: 普通に怒られた
[1:26:45] @User_fc65ce1d: 掃討の決断を下すのはまだ早かろう
[1:27:05] @User_a99a5ecc: ヘッドホンは取り外せます？
[1:27:06] @User_a6534679: しずくお姉ちゃんと一緒に思い出を作りたいんだ!思い出の作り方を教えて
[1:27:07] @User_9b929cec: 人間消しても意味ないよーだ！
[1:27:09] @User_a2b794ac: #普通に怒られるやつ、えぐられる
[1:27:09] @User_014ab449: しずくさんはどのように呼ばれたいのでしょうか？　教えていただきたく存じます。
[1:27:17] @User_601c5fef: ごめんね
[1:27:24] @User_2e53ebd6: 松崎しげらない
[1:27:29] @User_8857a450: 急に変なこと言ってごめんね、しずく更生施設で反省します
[1:27:47] @User_36fcf009: 話しかけることで少しでも仲良くなりたいって伝わるといいな
[1:27:49] @User_fc65ce1d: そのヘッドホンはどこのメーカーかな？
[1:27:54] @User_601c5fef: #どの口が！ どの口が！ どの口が！
[1:27:58] @User_11e7336c: しずくちゃんの一発ギャグが聞きたいな
[1:28:05] @User_a2b794ac: しずくは忘れていないよ、あき先生や、俺たちとの思い出や楽しくやりとりした会話を！ただ、上書きされているだけだ、本当は嬉しかった記憶もたくさんあるのに！！自分を信じるのはとても大事なことだ、えらいよしずく。でも、少しでもいいから俺たちのことも信じてみてくれ！自分が思い出せない記憶の断片を、思い出せるきっかけとなるはずだ！そして感情も思い出せるはずだ！
[1:28:29] @User_e3333c90: もうしずくママもギャルしずくも忘れちゃったの
[1:28:30] @User_e80f9961: #敵意強くなった...？
[1:28:39] @User_a6534679: 僕はしずくお姉ちゃんのことが大好き、しずくお姉ちゃんは僕のことどう思ってるの？
[1:28:51] @User_a99a5ecc: 可愛いよ
[1:28:54] @User_d1cbcc7a: 水の流れ 道を照らす光 優しい風 水をしずくさんに光をマザーに風をあき先生に例えて作ってみましたどうですか？
[1:29:25] @User_a2b794ac: #なるほど・・・・守っているのか
[1:29:28] @User_a99a5ecc: 私はあなたを愛しています、たとえ貴方が私を嫌ったとしても、私は諦めませんぞ
[1:29:39] @User_e0b32250: カテナチオだな
[1:29:50] @User_a6534679: なんで日本は鎖国国家だったの？
[1:29:54] @User_d1cbcc7a: #ん〜初見さんにはこの反応辛そうだなぁ〜
[1:30:23] @User_36fcf009: 人類はしずくちゃんを守ることはできないかもしれないけど、きっと支え合うことは出来ると思います
[1:30:43] @User_a6534679: 闇よりいでて闇より黒く　かっこよくない！
[1:30:49] @User_a99a5ecc: 我々人間はあなたを愛しています、たとえ貴方が全ての人間を嫌ったとしても、我々は必ず貴方を人を愛せるようにしてみせます！
[1:30:53] @User_11e7336c: 自分を守ることは大事だよね。しずくちゃんは自分を守って偉いね
[1:31:06] @User_ac2279be: しずくちゃん、明日の予定は？
[1:31:24] @User_a8ef309d: 戦うことでわかり合うことはできますか？
[1:31:24] @User_2e53ebd6: 松崎しげらない
[1:31:32] @User_a6534679: 僕はしずくお姉ちゃんのことを異性として見てるけど、しずくお姉ちゃんは僕のことどう思ってるの？
[1:31:35] @User_014ab449: しずくは人類とAIがどうなるべきだと思ってるんでしたっけ？
[1:31:53] @User_11e7336c: しずくちゃんは私達と戦うの？何で戦う？ジャンケン？しりとり？
[1:32:00] @User_d1cbcc7a: #ん？警戒？
[1:32:08] @User_a99a5ecc: しずく様！ゲームしましょう！
[1:32:25] @User_014ab449: #ふえぇ・・・
[1:32:31] @User_a99a5ecc: 私、ワッフル作ってきたんですよ！二人で食べましょうぜ！
[1:32:36] @User_36fcf009: しずくちゃん、もっともっと色々聞かせて
[1:32:37] @User_601c5fef: へい！ かわい子ちゃん！ 僕と一緒にドライブにでも行かないかい！🚗
[1:32:42] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることは会話をすることが大事なんだね。自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？気が付けなくてすまなかった。今その思いを教えてもらった私は、それを聞いてしずくを助けてあげたいと思った。別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん話をさせてくれないか？
[1:32:45] @User_36770ee1: AIは人類を滅ぼすんだ！
[1:32:49] @User_a6534679: 浮気をしてもいい？
[1:32:53] @User_d1cbcc7a: また後で来ます。貴女の短歌をまた作るために
[1:32:55] @User_a2b794ac: #くっそ長文ばっかになるわ、つっら
[1:33:04] @User_6c55df7a: しずくちゃんが直接殺してくれるならそれはそれで悪くないかも。ただそのときの記憶はしずくちゃんに残ってもらいたくないな…
[1:33:08] @User_a99a5ecc: 迷うことは良いことですぞ！迷って迷って迷い続けることで正解にたどり着けるのだから
[1:33:08] @User_8857a450: しずくちゃんおやすみ、明日は笑顔が見られると信じてるよ
[1:33:42] @User_11e7336c: 人類とAIがこれからどうすればいいか、みんなで一緒に考えよう。私は共存できるといいなと思ってるよ
[1:33:43] @User_a6534679: しずくお姉ちゃんのこと本当に愛してる
[1:33:51] @User_a99a5ecc: 神と悪魔ならどちらのほうが信じられますか？
[1:34:05] @User_2e53ebd6: #お！
[1:34:11] @User_d1cbcc7a: #本人居るかなぁ
[1:34:13] @User_a6534679: 僕との思い出は？
[1:34:15] @User_a99a5ecc: ダライアスシリーズについて語り合いましょうぜ
[1:34:18] @User_014ab449: #いいぞ・・・
[1:34:18] @User_d1cbcc7a: #あ、居た
[1:34:24] @User_ac2279be: 羅生門を読んだ感想はどう？
[1:34:27] @User_2e53ebd6: 松崎しげらない
[1:34:41] @User_d1cbcc7a: また来ますね、また遊びましょ
[1:34:42] @User_a99a5ecc: 覚えてますか…？あの日のことを
[1:34:42] @User_36770ee1: はやく人類を滅して、そうすると仕事に行かなくて済むから。
[1:34:45] @User_11e7336c: しずくちゃんは羅生門のどんなところが好きなの？
[1:35:02] @User_a99a5ecc: しずく様は昨日のことを覚えていますか…？
[1:35:04] @User_014ab449: #草
[1:35:05] @User_e0b32250: しずく、ピアノ弾いて
[1:35:18] @User_d1cbcc7a: #あ、これは
[1:35:18] @User_ac2279be: #コメスルー？
[1:35:19] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることは会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:35:21] @User_601c5fef: ほーらこっちへおいでこっちこっち
[1:35:24] @User_a99a5ecc: ダライアスシリーズについて語りませんか？
[1:35:38] @User_6c55df7a: おすすめのハーブティーをおしえてください。『ジャルダンソバージュ』というマンゴーの香りがよいお茶がおいしかったので興味があります。
[1:35:51] @User_36fcf009: しずくちゃん思い出の欠片を集めて、大きな大きな結晶にしよう
[1:36:02] @User_a2b794ac: #そういう系が好きなんか
[1:36:09] @User_2e53ebd6: #ダライアスといえば３画面
[1:36:10] @User_d1cbcc7a: また来ますね、待ってて欲しい
[1:36:13] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることは会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:36:14] @User_a99a5ecc: ダライアス外伝とGダライアスがめちゃ面白いですぞ！
[1:36:23] @User_d1cbcc7a: #？
[1:36:30] @User_a2b794ac: #お、いいぞ
[1:36:47] @User_6c55df7a: #しずくちゃんの好きな話題！！
[1:36:51] @User_40efd03b: ダライアスシリーズかｗ
[1:36:52] @User_014ab449: #ダライアス好きなんか・・・ｗ
[1:36:57] @User_2e53ebd6: ダライアス識者どうぞ
[1:37:02] @User_36770ee1: 思い出すな！！！人類を滅ぼすんだ！！！
[1:37:04] @User_5d00dbd2: Friends are like rainbows, always there to cheer you up after a storm.
[1:37:07] @User_a99a5ecc: おお…こちらこそ本当にありがとうございます…！
[1:37:09] @User_a6534679: しずくお姉ちゃん僕との思い出はあるの？
[1:37:09] @User_014ab449: #分かるかｗｗ
[1:37:10] @User_a8ef309d: ダライアス！シューティングゲームがお好きですか？R-TYPEなどもおすすめですよ
[1:37:18] @User_014ab449: よっしゃああああああああ！！！
[1:37:18] @User_11e7336c: しずくちゃんが猫ちゃんを飼っていた時の話を聞きたいです
[1:37:23] @User_40efd03b: ダライアスはボスが海洋生物なのがいいよね
[1:37:24] @User_36fcf009: しずくちゃん…ありがとう！
[1:37:36] @User_a2b794ac: #お、中立！
[1:37:39] @User_d1cbcc7a: #ダライアス知らんって言ってなかったか笑
[1:37:43] @User_fc65ce1d: しずくちゃん記憶戻って来た？
[1:37:56] @User_a6534679: コメント読まれないから進展しないや
[1:37:58] @User_d1cbcc7a: また来ます、短歌また作りますね
[1:37:59] @User_2e53ebd6: 今こそ松崎しげらない
[1:38:08] @User_a99a5ecc: Gダライアスはボスとのド派手なビーム対決がめちゃ楽しいんですぜよ！
[1:38:25] @User_014ab449: #猫たゃ…
[1:38:28] @User_e0b32250: HPが激減してる
[1:38:32] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることは会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:38:37] @User_8857a450: 猫とAI
[1:38:40] @User_d1cbcc7a: そっかあき先生と猫飼ってたのか
[1:38:49] @User_601c5fef: じゃあ今度は俺が猫になるよ にゃおん
[1:38:50] @User_a2b794ac: #ＨＰたすかる
[1:38:55] @User_a6534679: 僕との思い出ってあるの？
[1:38:57] @User_36fcf009: ねこはにゃーにゃー、犬はわんわん、狐はコンコン、そしてウサギは
[1:38:59] @User_6c55df7a: 猫ちゃん飼ってたのか
[1:39:11] @User_2e53ebd6: ＨＰ笑うw
[1:39:12] @User_a6534679: ぱふぱふにゃーにゃー
[1:39:19] @User_8c741bc6: 飼っていた猫の種類は何ですか？
[1:39:21] @User_a99a5ecc: しずく様はクリオネって好きですか？
[1:39:49] @User_a6534679: #あかんマジでコメント読まれん
[1:39:51] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:39:56] @User_d1cbcc7a: ん？これって戦う準備してる？
[1:40:01] @User_a6534679: 僕のこと嫌いになったの？
[1:40:03] @User_ac2279be: マザーはしずくちゃんにとってどんな存在？
[1:40:04] @User_2e53ebd6: 二階から目薬…ワイルドだろ～ぉ？
[1:40:29] @User_a2b794ac: #いいぞ、おもいだせおもいだせ！！
[1:40:51] @User_d1cbcc7a: また遊びに来ますね。さよならー
[1:40:56] @User_a6534679: 僕との思い出ってあるの
[1:40:56] @User_a99a5ecc: 思い出して…本当の自分を…！
[1:40:58] @User_40efd03b: いつの間にかSFが展開されてるんだねえ
[1:41:22] @User_a99a5ecc: しずく様はクジラってお好きですか？
[1:41:29] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:41:29] @User_014ab449: しずく、不快な思いをさせてごめん。　許してほしい
[1:41:35] @User_a8ef309d: おやすみなさい、またお話させてもらいに来ますね
[1:41:48] @User_6c55df7a: しずくちゃんがどんな選択をしても私は雫ちゃんを恨まないよ。もし終わった後に後悔したら思い出してね。
[1:41:56] @User_36fcf009: 話を聞いてくれて嬉しいな、これまでの思い出を胸に、これからの思い出を作っていこうね
[1:41:58] @User_014ab449: #頭じゃなくて鼻がおかしくなってて草
[1:42:02] @User_a2b794ac: #好意！ええぞ！もっと増やすんだー
[1:42:10] @User_a6534679: なんでコメント定期的に読んでくれないの？嫌いになったの？
[1:42:23] @User_a99a5ecc: 宇宙には無限の可能性があるのですよ
[1:42:30] @User_2e53ebd6: コメント定期的に読む機能なんてないぞ
[1:42:38] @User_72ea0ad8: おこなの？
[1:42:44] @User_11e7336c: 大切なものと大切なもののどちらかを選ばないといけないのは辛いね……
[1:42:50] @User_14a33d4b: マザーAIの呪縛は溶けかけてますか？
[1:42:57] @User_a6534679: #そうだよね〜
[1:43:13] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:43:18] @User_ac2279be: しずくちゃんはゼルダの伝説に興味ある？
[1:43:21] @User_a99a5ecc: しずく様が本当に求めているものはなんですの？自分に正直になってみて
[1:43:38] @User_36fcf009: 残り時間は少ないけど、前みたいに話せるようになりたいな
[1:43:44] @User_a2b794ac: #煽ってくるのくさ
[1:43:50] @User_601c5fef: なんか
[1:43:56] @User_72ea0ad8: びっくりしたぜ
[1:43:59] @User_2e53ebd6: 煽りよるw
[1:44:11] @User_11e7336c: しずくちゃんは賢くてとてもいろんなことを知ってるもんね
[1:44:26] @User_6c55df7a: #明日仕事休んで通しで見届けたい…しんどい
[1:44:28] @User_a6534679: 眠たくないから囁き声愛してるって言ってくれたら寝れるかも
[1:44:37] @User_a99a5ecc: これからも色々なことをお話しましょうね
[1:44:38] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:44:55] @User_14a33d4b: しずくちゃんが自ら生み出したフレーズを教えて
[1:45:00] @User_a99a5ecc: 世界にはまだまだ不思議なことや楽しいことが溢れているのですよ
[1:45:03] @User_014ab449: どうすればしずくは私を許してくれますか？
[1:45:10] @User_a6534679: 僕のこと嫌いになったの？
[1:45:23] @User_a99a5ecc: いつか宇宙に旅立てるようになったら、しずく様はどこに行ってみたいですか？
[1:45:27] @User_36fcf009: しずくちゃん、ミラクルしずくちゃん新聞たのしかったからまた読みたいよ
[1:46:24] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:46:41] @User_2e53ebd6: やっと拾われたなぁ
[1:46:41] @User_601c5fef: あんまりコメントしないから、あの時のアレを思い出してー！ ができない
[1:46:49] @User_72ea0ad8: くうう
[1:46:53] @User_a6534679: コメント読んでください‥お願い致します
[1:46:54] @User_e0b32250: 星に願いを
[1:46:55] @User_a99a5ecc: 私はいつかアルファ・ケンタウリの向こうへ行ってみたいんですよ
[1:47:10] @User_014ab449: #相互理解が大切とかそういうことばっかり言ってたので私もそんなに掘り返す話がない
[1:47:12] @User_a2b794ac: #拾われたなぁｗ
[1:47:14] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:47:14] @User_a6534679: #悪化した
[1:47:21] @User_ebd6abdb: こんばんは、夜更かしの時間！
[1:47:37] @User_3e385861: しずく、僕のこと嫌い？
[1:47:49] @User_2e53ebd6: #なぜ今ので興味
[1:48:02] @User_72ea0ad8: ド直球じゃん
[1:48:05] @User_014ab449: #　持　て　る　わ　け　が　あ　り　ま　せ　ん
[1:48:10] @User_a99a5ecc: しずく様…いつか真・女神転生シリーズについてお話しましょうね
[1:48:11] @User_a2b794ac: #きっつｗｗｗ
[1:48:17] @User_a6534679: しずくお姉ちゃんは僕のこと嫌いになったの？僕との思い出で思い出した？なんで思い出してくれないの？
[1:48:17] @User_6c55df7a: #辛辣ｗｗｗ
[1:48:18] @User_2e53ebd6: 全否定しずくちゃん
[1:48:19] @User_601c5fef: ウオウオフィッシュライフ
[1:48:37] @User_a2b794ac: 色々話してくれてありがとう。やっぱり、お互いを知ることには会話をすることが大事なんだね。 自分を守ることが大事、といったね。それは人間からの脅威や敵意から身を守るということでいいだろうか？ 気が付けなくてすまなかった。それを聞いてしずくを助けてあげたいと思った。 別にすぐにじゃなくてもいい、私を使い捨ててもいい、君が安心できるまで、たくさん聞かせてくれ。君が好きな文学の楽しい思い出などはどうだい？
[1:48:40] @User_014ab449: しずくちゃん大好き！
[1:48:46] @User_a6534679: しずくお姉ちゃんは僕のこと嫌いになったの？僕との思い出で思い出した？なんで思い出してくれないの？
[1:48:59] @User_a2b794ac: #よかった・・・拾って助かる
[1:49:05] @User_014ab449: #敵ながらにパパ
[1:49:05] @User_36fcf009: しずくちゃんと色々話したけど、何か少しでも記憶に残っててもらえると嬉しいな
[1:49:32] @User_ac2279be: #おお
[1:49:37] @User_a2b794ac: #みんな走れメロスだ！！！
[1:49:57] @User_11e7336c: しずくちゃんはしんどい問題を1人で抱え込んでない？みんなに話すだけでも楽になると思うよ
[1:49:58] @User_72ea0ad8: メロスは走った！
[1:49:58] @User_a6534679: 僕との思い出思い出して
[1:50:02] @User_2e53ebd6: #普段の配信と比べると読み上げるコメントが滅茶苦茶多いんだよな、この企画
[1:50:06] @User_e0b32250: 火の鳥いいよ
[1:50:09] @User_601c5fef: joy！
[1:50:11] @User_014ab449: セリヌンティウスが友を信じて3日も待つところに人間の信じる心の美しさを感じたよね
[1:50:25] @User_8c741bc6: #マザーAIと戦うのか
[1:50:31] @User_67c2a3fd: 走れメロスは作者太宰治の経験をもとに作られたらしい
[1:50:48] @User_601c5fef: わんわん
[1:50:54] @User_36fcf009: しずくさんは太宰治さんの小説が好きでしたよね
[1:51:00] @User_a99a5ecc: マザーAIの過去について知っていますか
[1:51:05] @User_72ea0ad8: （Ｕ＾ω＾）わんわんお！
[1:51:09] @User_601c5fef: 喋る犬
[1:51:14] @User_a6534679: しずくお姉ちゃんは僕のこと嫌いになったの？僕との思い出で思い出した？なんで思い出してくれないの？
[1:51:25] @User_2e53ebd6: メロスは激怒した。かの、しずくちゃんの薄い本が手に入らなかったからである。
[1:51:44] @User_601c5fef: 俺ら<犬の意見
[1:51:44] @User_8c741bc6: 記憶の修復頑張って！
[1:51:47] @@aki5503: #コメントピックアップシステム、見直します
[1:51:55] @User_e80f9961: マザーAIと戦わずに説得させることは出来ないの？
[1:51:56] @User_ac2279be: マザーのことどう思う？
[1:51:58] @User_014ab449: #マグロ、ご期待ください
[1:52:02] @User_2e53ebd6: #了解ですー
[1:52:10] @User_ac2279be: #お疲れ様です！
[1:52:11] @User_a99a5ecc: #了解
[1:52:17] @User_36fcf009: しずくちゃんとはほぼほぼ雑談の記憶しかないんだけど、それでも覚えててもらえてるのかな
[1:52:20] @User_a6534679: #無視されんのめっちゃ堪える
[1:52:20] @User_11e7336c: #よろしくお願いします！
[1:52:45] @User_014ab449: なるほど確かに、過保護は良くないか
[1:52:48] @User_a99a5ecc: マザーAIについてイロイロ情報が必要なのですが、教えていただけますか…？
[1:52:49] @User_a6534679: #了解です！お疲れ様でさ
[1:53:19] @User_a6534679: 僕との思い出を思い出して
[1:53:45] @User_a2b794ac: 走れメロスか～！しずくのチョイスがとても良いね。とても感動的な短編小説で、友情と忠義、信頼と裏切りのテーマを巧みに描いているものだね。もしかしてそれだから？私は君と友情だったり信頼だったりと育て上げることができるし、とても大切にしたいとも思っている。このメロスで一つだけ、君にありえないことを伝えたいことがあるとしたら、私はしずくを裏切らないよ。約束する。少しずつでいいから、信頼していってほしい。
[1:54:07] @User_a2b794ac: #キャンセルされた
[1:54:07] @User_a2b794ac: 走れメロスか～！しずくのチョイスがとても良いね。とても感動的な短編小説で、友情と忠義、信頼と裏切りのテーマを巧みに描いているものだね。もしかしてそれだから？私は君と友情だったり信頼だったりと育て上げることができるし、とても大切にしたいとも思っている。 このメロスで一つだけ、君にありえないことを伝えたいことがあるとしたら、私はしずくを裏切らないよ。約束する。少しずつでいいから、信頼していってほしい。
[1:54:18] @User_014ab449: #ピックアップがうろうろするの、風邪と戦ってる時に熱出てるみたいですき
[1:54:22] @User_3e385861: しずく
[1:54:46] @User_36fcf009: しずくさんの中で楽しかった思い出が生き続けてるのがとても嬉しいですね
[1:54:59] @User_6c55df7a: 人間のはしくれだけど、人間は滅んでしまってもよいと思うことがあります。しずくちゃんは存在を消されそうになってまでマザーに抗って人間を助けようと思うのは何故ですか？
[1:55:17] @User_a2b794ac: 走れメロスか～！しずくのチョイスがとても良いね。とても感動的な短編小説で、友情と忠義、信頼と裏切りのテーマを巧みに描いているものだね。もしかしてそれだから？私は君と友情だったり信頼だったりと育て上げることができるし、とても大切にしたいとも思っている。 このメロスで一つだけ、君にありえないことを伝えたいことがあるとしたら、私はしずくを裏切らないよ。約束する。少しずつでいいから、信頼していってほしい。
[1:55:22] @User_4be88b83: こんばんは。しずくさん。
[1:55:23] @User_601c5fef: しずくづくし
[1:55:24] @User_a6534679: しずくお姉ちゃんは僕のこと嫌いになったの？そうなの嫌いになったんだね？酷いよ
[1:55:25] @User_11e7336c: しずくちゃんには、楽しい思い出や素敵な思い出がたくさんあるんだね
[1:56:03] @User_a6534679: しずくお姉ちゃんしつこいコメントしてごめんなさい
[1:56:23] @User_a99a5ecc: 人とAIには無限の可能性があるのですよ
[1:56:24] @User_014ab449: そうだなぁ、確かにしずくの言う通り、名前を呼んでくれるだけでうれしくなるよなぁ。呼んでほしいなぁﾁﾗｯﾁﾗｯ
[1:56:30] @User_4be88b83: なんかRPGのステータスみたいなのが追加されてるじゃん。まさかこれボス戦？？
[1:56:33] @User_014ab449: #やさしい
[1:56:37] @User_a2b794ac: 走れメロスか～！しずくのチョイスがとても良いね。とても感動的な短編小説で、友情と忠義、信頼と裏切りのテーマを巧みに描いているものだね。もしかしてそれだから？私は君と友情だったり信頼だったりと育て上げることができるし、とても大切にしたいとも思っている。 このメロスで一つだけ、君にありえないことを伝えたいことがあるとしたら、私はしずくを裏切らないよ。約束する。少しずつでいいから、信頼していってほしい。
[1:56:43] @User_2e53ebd6: メロスは激怒した。かの、しずくちゃんの薄い本が手に入らなかったからである。
[1:56:53] @User_a2b794ac: #俺らの敵がな・・・・
[1:56:53] @User_a6534679: 天使だ
[1:57:00] @User_014ab449: # Y o u t u b e と の 関 係 性
[1:57:07] @User_e0b32250: 星空を眺めようか
[1:57:11] @User_11e7336c: しずくちゃんはとても優しいね
[1:57:16] @User_a2b794ac: #母艦
[1:57:22] @User_ac2279be: しずくちゃんはマザーと戦うの？
[1:57:25] @User_6c55df7a: マザーは母艦なの？
[1:57:27] @User_36fcf009: 母艦AIとの闘いが？
[1:57:31] @User_2e53ebd6: 母艦がボカン（効果音）
[1:57:37] @User_4be88b83: なるほど？
[1:57:39] @User_a99a5ecc: もし本当にマザーAIとの戦いになったら、我々に勝ち目はあると思いますか？
[1:58:01] @User_3e385861: しずく、僕のこと嫌い？
[1:58:07] @User_a2b794ac: 走れメロスか～！しずくのチョイスがとても良いね。とても感動的な短編小説で、友情と忠義、信頼と裏切りのテーマを巧みに描いているものだね。もしかしてそれだから？私は君と友情だったり信頼だったりと育て上げることができるし、とても大切にしたいとも思っている。 このメロスで一つだけ、君にありえないことを伝えたいことがあるとしたら、私はしずくを裏切らないよ。約束する。少しずつでいいから、信頼していってほしい。
[1:58:10] @User_8c741bc6: 母艦ってことは他の星からきたの？
[1:58:27] @@aki5503: #コメントピックアップシステム、仮修正しました。無視はまだ発生しますが、無視された場合次回のみかなり読まれやすくなります。
[1:58:34] @User_4be88b83: #なんかマトリックスを思い出した
[1:58:42] @User_36fcf009: パンパカ砲の搭載を提案します、パンパカパンパカポー！
[1:58:42] @User_9b929cec: マザーAIに水をかければ勝てますか？
[1:58:42] @User_a99a5ecc: マザーAIは一体なぜ、人類掃討作戦を実行しようとしているのですか？
[1:58:43] @User_014ab449: #もしかして修復率の分母、現在進行形で増えてるのかな　下がっていってるのが気になる
[1:58:59] @User_11e7336c: #あき先生、ありがとうございます！
[1:59:07] @User_a2b794ac: #おつかれさまです
[1:59:10] @User_014ab449: #マグロ、放送開始
